17.729757,83.215619
17.721857,83.194019
17.744057,83.213119
17.723557,83.202019
17.737057,83.217519
17.747857,83.211119
17.732857,83.193419
17.745857,83.193119
17.742957,83.198819
17.729704,83.204119
17.748604,83.192719
17.743204000000002,83.222219
17.726004000000003,83.207719
17.747704000000002,83.223919
17.748204,83.197319
17.723804,83.218419
17.756104,83.208019
17.753604000000003,83.189519
17.736604000000003,83.218119
17.730397999999997,83.19673399999999
17.752498,83.182034
17.734098,83.198934
17.725897999999997,83.186934
17.751098,83.179034
17.753497999999997,83.180734
17.723098,83.18433399999999
17.735998,83.210334
17.752997999999998,83.201634
17.742354,83.17954399999999
17.753853999999997,83.195744
17.743954,83.180044
17.730953999999997,83.185644
17.748454,83.200144
17.753653999999997,83.174944
17.758453999999997,83.175344
17.757654,83.18124399999999
17.754654,83.187444
17.740354,83.179344
17.720654,83.208544
17.736254,83.192144
17.748254,83.195244
17.754054,83.182044
17.726153999999998,83.179144
17.749353999999997,83.174944
17.738353999999998,83.196144
17.724254,83.174544
17.754953999999998,83.191844
17.731177000000002,83.181509
17.748777,83.193709
17.737277000000002,83.201209
17.753177,83.19270900000001
17.742977,83.17220900000001
17.755077,83.191209
17.729177,83.17300900000001
17.739677,83.182209
17.731277000000002,83.18030900000001
17.729277,83.172109
17.727778,83.17847900000001
17.746478,83.18267900000001
17.747178,83.16777900000001
17.722978,83.171479
17.740278,83.19307900000001
17.736681,83.16407099999999
17.760781,83.19307099999999
17.748681,83.185571
17.747381,83.196471
17.740081,83.169671
17.743081,83.177971
17.740881,83.175471
17.735381,83.174471
17.750381,83.158571
17.741981,83.177871
17.756581,83.18757099999999
17.732081,83.17947099999999
17.737342,83.148374
17.736942000000003,83.136374
17.722442,83.152574
17.738442000000003,83.137274
17.744142,83.140474
17.748942000000003,83.135774
17.736242,83.11767400000001
17.730838000000002,83.14543900000001
17.759238,83.12323900000001
17.749838,83.14583900000001
17.735738,83.148139
17.729738,83.152439
17.735538000000002,83.14153900000001
17.726638,83.15313900000001
17.747038,83.15023900000001
17.746438,83.156839
17.762338000000003,83.15193900000001
17.723238000000002,83.15793900000001
17.751538,83.13483900000001
17.759838000000002,83.13173900000001
17.749038000000002,83.142339
17.73166,83.168381
17.72416,83.170481
17.73866,83.191681
17.74566,83.179181
17.72156,83.181981
17.752046,83.178271
17.745946,83.196571
17.725646,83.196271
17.742346,83.176571
17.740446,83.169271
17.756646,83.192271
17.756346,83.198471
17.737946,83.201271
17.743745999999998,83.187071
17.737846,83.163771
17.739145999999998,83.198271
17.752346,83.179471
17.740946,83.180871
17.748446,83.200771
17.735496,83.160012
17.765496000000002,83.197012
17.765396000000003,83.174712
17.731196,83.180312
17.753196000000003,83.163412
17.749396,83.188012
17.729096000000002,83.170012
17.745596000000003,83.174012
17.747396000000002,83.186312
17.762596000000002,83.179312
17.759096000000003,83.198312
17.758496,83.17791199999999
17.767496,83.172012
17.743796000000003,83.175212
17.733614,83.186121
17.737714,83.182421
17.735014,83.202521
17.743604,83.209558
17.736604000000003,83.197558
17.724304,83.213258
17.745904000000003,83.189358
17.725904,83.178758
17.740704,83.175458
17.734904,83.184158
17.727504000000003,83.188258
17.758404000000002,83.207658
17.732404000000002,83.209658
17.736804000000003,83.17635800000001
17.740004000000003,83.188558
17.722504,83.195658
17.753804000000002,83.208858
17.746604,83.211858
17.758704,83.206058
17.756104,83.186458
17.741836,83.214401
17.737736,83.20190099999999
17.757336,83.213801
17.749636,83.220901
17.751536,83.19670099999999
17.737536,83.196401
17.761536,83.20270099999999
17.762036000000002,83.209901
17.734236,83.21090099999999
17.758836,83.229401
17.727636,83.223501
17.763836,83.212401
17.745636,83.219301
17.725436000000002,83.209901
17.752055,83.20460100000001
17.764355,83.21310100000001
17.743655,83.197101
17.744455,83.208301
17.751055,83.20380100000001
17.763555,83.228801
17.754355,83.215501
17.758955,83.211201
17.740154999999998,83.23540100000001
17.768755,83.19690100000001
17.745655,83.21280100000001
17.769555,83.21410100000001
17.737455,83.198901
17.733555,83.198301
17.758155,83.195701
17.752755,83.227501
17.768955,83.20840100000001
17.75749,83.202023
17.77639,83.209923
17.74549,83.217623
17.75839,83.209823
17.746389999999998,83.223423
17.76989,83.202123
17.76129,83.20572299999999
17.770789999999998,83.215623
17.75829,83.219723
17.74769,83.227023
17.742089999999997,83.219123
17.754761,83.216433
17.760761,83.225033
17.752961,83.231233
17.767861,83.228033
17.744218,83.230244
17.763747,83.22768500000001
17.774846999999998,83.229285
17.758046999999998,83.234685
17.763247,83.219785
17.766046999999997,83.235685
17.758547,83.211785
17.756746999999997,83.211585
17.760747,83.243285
17.777846999999998,83.217485
17.779746999999997,83.216585
17.750446999999998,83.212185
17.770359,83.23201
17.753959000000002,83.21901
17.752559,83.21291000000001
17.768542,83.239727
17.764642000000002,83.246127
17.787142,83.226527
17.761142,83.245827
17.779942000000002,83.24292700000001
17.770142,83.24212700000001
17.782542,83.222627
17.777642,83.249127
17.765842,83.236827
17.764542000000002,83.233727
17.773942,83.235527
17.789842,83.23182700000001
17.769942,83.241927
17.781742,83.213527
17.784342000000002,83.242727
17.785742,83.248227
17.772642,83.244927
17.769242000000002,83.21982700000001
17.785488,83.250918
17.771788,83.24371799999999
17.777088,83.23701799999999
17.763887999999998,83.23481799999999
17.772688,83.238818
17.774388,83.241018
17.776087999999998,83.248718
17.792388,83.241418
17.776788,83.240218
17.768288,83.250418
17.784488,83.24121799999999
17.793588,83.218718
17.791088,83.25231799999999
17.785288,83.245318
17.780587999999998,83.23011799999999
17.779185,83.21946
17.768385,83.20866
17.771984999999997,83.22326
17.805384999999998,83.20956
17.804585,83.23736
17.802384999999997,83.20326
17.781485,83.23266
17.804284999999997,83.23386
17.773684999999997,83.20956
17.790384999999997,83.23496
17.781384999999997,83.20276
17.798485,83.20176000000001
17.795984999999998,83.20666
17.784785,83.23406
17.798585,83.20826
17.782985,83.22656
17.773169,83.223183
17.785969,83.204083
17.782569000000002,83.209183
17.792069,83.204783
17.784369,83.227783
17.773369000000002,83.233583
17.798769,83.224783
17.795969,83.217183
17.810369,83.196583
17.785369,83.197183
17.792869,83.232283
17.790740999999997,83.20572899999999
17.812341,83.20232899999999
17.780941,83.22802899999999
17.806641,83.193429
17.784640999999997,83.215029
17.790640999999997,83.199929
17.801240999999997,83.216329
17.784740999999997,83.209429
17.796540999999998,83.228129
17.789040999999997,83.21002899999999
17.804941,83.207729
17.782341,83.207229
17.792040999999998,83.214629
17.780977,83.193151
17.808077,83.185351
17.786877,83.197451
17.792476999999998,83.20445099999999
17.807577,83.186151
17.813677,83.210351
17.784677,83.21005099999999
17.787977,83.184051
17.804676999999998,83.185251
17.808522,83.209725
17.786521999999998,83.219125
17.811622,83.217025
17.799522,83.208425
17.815521999999998,83.215325
17.786721999999997,83.203925
17.815322,83.197725
17.804821999999998,83.214325
17.791922,83.20122500000001
17.817722,83.224625
17.801316,83.190917
17.811016000000002,83.19111699999999
17.799016,83.222517
17.787816,83.223317
17.802916,83.189917
17.825016,83.194417
17.795716000000002,83.209717
17.791816,83.219317
17.790316,83.196417
17.794016000000003,83.187217
17.798816000000002,83.217217
17.808016000000002,83.195317
17.795816000000002,83.188317
17.785416,83.220317
17.801316,83.190617
17.809116,83.213617
17.802516,83.220717
17.805063,83.218256
17.792663,83.188156
17.815963,83.221256
17.808063,83.204556
17.801163,83.206756
17.804463000000002,83.218056
17.828963,83.22505600000001
17.815863,83.207956
17.801563,83.211656
17.810563000000002,83.211656
17.826663,83.191056
17.803563,83.212756
17.803263,83.208656
17.826963,83.210256
17.806447000000002,83.189129
17.807047,83.19632899999999
17.808047000000002,83.188729
17.799147,83.188329
17.821847,83.22322899999999
17.821647000000002,83.205529
17.813847000000003,83.21812899999999
17.818747000000002,83.213129
17.815247000000003,83.18472899999999
17.815347000000003,83.211529
17.822947000000003,83.18472899999999
17.833247,83.214529
17.805447,83.200229
17.799347,83.187529
17.796747,83.202029
17.802947,83.197429
17.801147,83.19842899999999
17.810047,83.20742899999999
17.822147,83.19462899999999
17.816291,83.198398
17.840791,83.192398
17.801690999999998,83.198398
17.820290999999997,83.204298
17.820290999999997,83.207098
17.812690999999997,83.192898
17.833491,83.186098
17.817791,83.185598
17.806690999999997,83.19779799999999
17.810391,83.20379799999999
17.804091,83.183898
17.810191,83.215198
17.823991,83.19089799999999
17.821690999999998,83.184398
17.838955000000002,83.187519
17.825355000000002,83.19511899999999
17.808355000000002,83.186419
17.808555000000002,83.18231899999999
17.839055000000002,83.214019
17.830455,83.196219
17.823755000000002,83.218319
17.815455,83.214919
17.825855,83.21301899999999
17.830455,83.19681899999999
17.829355,83.19251899999999
17.843655000000002,83.19421899999999
17.825655,83.207319
17.833355,83.199219
17.835713,83.188366
17.826213,83.186366
17.817013,83.219566
17.819313,83.206666
17.846513,83.209166
17.851489,83.190991
17.845989,83.215991
17.828288999999998,83.192591
17.842989,83.204391
17.821689,83.187491
17.856689,83.209291
17.843889,83.210691
17.848289,83.188091
17.823289,83.194091
17.825188999999998,83.199591
17.839589,83.20969099999999
17.839789,83.200991
17.838988999999998,83.188991
17.831989,83.204391
17.849937,83.185069
17.834737,83.177269
17.838237,83.188169
17.844237,83.18696899999999
17.840737,83.187569
17.852937,83.173769
17.866237,83.204769
17.844337,83.17456899999999
17.831837,83.204069
17.868837,83.20626899999999
17.877353,83.184024
17.884352999999997,83.177724
17.883753,83.196724
17.867352999999998,83.205224
17.855553,83.184124
17.865253,83.185924
17.852452999999997,83.201324
17.846052999999998,83.189724
17.880653,83.176924
17.873153,83.185524
17.880153,83.21092399999999
17.858452999999997,83.176124
17.864053,83.214724
17.857453,83.180724
17.851053,83.18352399999999
17.869115,83.213424
17.885815,83.17892400000001
17.863215,83.213724
17.886615,83.197124
17.890715,83.184624
17.870015000000002,83.206624
17.899715,83.214324
17.895915,83.200224
17.874815,83.192224
17.864015000000002,83.215524
17.880015,83.20672400000001
17.867015000000002,83.202724
17.868815,83.18532400000001
17.93405,83.178422
17.93565,83.188122
17.90965,83.200922
17.925449999999998,83.171222
17.90325,83.195922
17.93585,83.210022
17.913149999999998,83.177622
17.91845,83.208622
17.91305,83.177822
17.92665,83.174522
17.925649999999997,83.186822
17.93415,83.209522
17.93265,83.191022
17.91155,83.206822
17.931849999999997,83.186522
17.906149999999997,83.174922
17.933449999999997,83.182522
17.91735,83.176322
17.695721,83.25478199999999
17.670220999999998,83.24788199999999
17.689621,83.251982
17.693821,83.24708199999999
17.667921,83.26248199999999
17.687521,83.261682
17.674122999999998,83.225667
17.690822999999998,83.229667
17.679823,83.260367
17.691923,83.240767
17.696623,83.25196700000001
17.695323,83.234167
17.668022999999998,83.262167
17.686322999999998,83.241067
17.692422999999998,83.244867
17.700422999999997,83.226967
17.680023,83.24346700000001
17.677222999999998,83.238467
17.680222999999998,83.255067
17.679022999999997,83.227867
17.692722999999997,83.23276700000001
17.701845000000002,83.223027
17.683045,83.249427
17.700945,83.22522699999999
17.691145000000002,83.233227
17.679245,83.215527
17.672445,83.237927
17.696245,83.231327
17.682545,83.215927
17.690845,83.221627
17.671645,83.25052699999999
17.666845000000002,83.222427
17.684545,83.25262699999999
17.693252,83.229342
17.696552,83.225942
17.687852,83.22524200000001
17.678752,83.22864200000001
17.676152,83.237042
17.682552,83.22654200000001
17.666552,83.234142
17.705552,83.211242
17.697352,83.212942
17.694852,83.214642
17.695369,83.202099
17.663982999999998,83.198417
17.681683,83.199617
17.691083,83.220017
17.684483,83.223117
17.699683,83.21731700000001
17.696783,83.225817
17.697183,83.197817
17.698483,83.223017
17.683483,83.231917
17.679582999999997,83.199517
17.690383,83.20531700000001
17.664883,83.232817
17.702883,83.220117
17.684883,83.227717
17.675283,83.199117
17.666883,83.204717
17.701583,83.225217
17.682382999999998,83.227417
17.664282999999998,83.195517
17.662758,83.202325
17.686358000000002,83.20712499999999
17.673358,83.226625
17.670758,83.219325
17.676158,83.20072499999999
17.670758,83.209625
17.698358,83.213225
17.666458,83.204525
17.674058,83.204325
17.693758,83.223125
17.680258000000002,83.201025
17.691058,83.218525
17.666258,83.194825
17.662958,83.215225
17.666958,83.221625
17.695458000000002,83.218025
17.690758,83.200925
17.676658,83.225225
17.685575999999998,83.22034
17.668575999999998,83.20644
17.695276,83.22904
17.673175999999998,83.20774
17.691575999999998,83.21433999999999
17.693075999999998,83.21224
17.696576,83.19793999999999
17.680676,83.22804
17.700376,83.22634
17.689576,83.21513999999999
17.668276,83.21544
17.699776,83.19944
17.700276,83.19703999999999
17.694834,83.218237
17.666534000000002,83.211637
17.673434,83.22173699999999
17.672634000000002,83.20803699999999
17.670734000000003,83.218437
17.691234,83.192337
17.701617000000002,83.204806
17.688117000000002,83.20330600000001
17.673717,83.199606
17.668717,83.21650600000001
17.670617,83.199206
17.676017,83.19300600000001
17.692617000000002,83.21740600000001
17.700717,83.191806
17.698717000000002,83.19420600000001
17.669317,83.201006
17.673417,83.186806
17.680117000000003,83.22120600000001
17.677417000000002,83.211106
17.679917,83.20800600000001
17.682917,83.219306
17.664417,83.20620600000001
17.676517,83.194506
17.683135,83.21857899999999
17.677235,83.195679
17.689635000000003,83.224679
17.689035,83.20057899999999
17.688735,83.200879
17.682335000000002,83.220079
17.700335000000003,83.208179
17.693835,83.207679
17.695935000000002,83.201979
17.699735,83.22067899999999
17.689635000000003,83.21117899999999
17.687811,83.191568
17.682011,83.204868
17.676311,83.21136800000001
17.672711,83.21696800000001
17.699011,83.209368
17.692011,83.18746800000001
17.701911,83.186368
17.707511,83.19856800000001
17.671011,83.21526800000001
17.691610999999998,83.185668
17.687411,83.208268
17.673711,83.215468
17.693210999999998,83.194468
17.679111,83.208568
17.671011,83.223268
17.668711,83.204368
17.695411,83.191368
17.687911,83.197968
17.674231,83.217549
17.706331,83.194049
17.698131,83.20094900000001
17.694331,83.18894900000001
17.679530999999997,83.182449
17.675130999999997,83.182749
17.700630999999998,83.206749
17.682530999999997,83.202749
17.685430999999998,83.22024900000001
17.684931,83.203149
17.691131,83.18894900000001
17.688131,83.217949
17.671530999999998,83.212749
17.706131,83.215349
17.677730999999998,83.20864900000001
17.681536,83.185174
17.700436,83.20327400000001
17.708736000000002,83.197974
17.703636,83.217674
17.714136,83.183974
17.701736,83.18147400000001
17.684536,83.188274
17.688836000000002,83.20897400000001
17.713736,83.196274
17.683036,83.187374
17.710236000000002,83.182074
17.691736,83.18327400000001
17.714636,83.18537400000001
17.692536,83.21277400000001
17.699836,83.203074
17.689636,83.186474
17.698936,83.197574
17.676836,83.205774
17.692836,83.180374
17.683813999999998,83.20360699999999
17.701614,83.209707
17.716814,83.208907
17.699414,83.20860699999999
17.709114,83.175007
17.689814,83.186607
17.691514,83.19970699999999
17.687214,83.18860699999999
17.687014,83.184007
17.681514,83.18050699999999
17.695514,83.193407
17.712814,83.191307
17.710814,83.198707
17.708314,83.202507
17.698663,83.18987200000001
17.695963,83.176772
17.721763,83.186072
17.716262999999998,83.189272
17.691963,83.173772
17.707663,83.199672
17.704963,83.202472
17.710963,83.204272
17.691563,83.182272
17.688762999999998,83.207072
17.698463,83.171672
17.693763,83.207172
17.703463,83.177972
17.703063,83.208472
17.712663,83.181772
17.720948,83.175366
17.699448,83.20736600000001
17.728047999999998,83.20436600000001
17.711848,83.207066
17.691048,83.173866
17.711247999999998,83.192566
17.714247999999998,83.178166
17.712148,83.203866
17.698148,83.176666
17.698847999999998,83.202166
17.727484999999998,83.179657
17.718884999999997,83.193157
17.700184999999998,83.175157
17.689684999999997,83.181657
17.703685,83.175957
17.727784999999997,83.162657
17.696884999999998,83.186857
17.727884999999997,83.190357
17.701484999999998,83.163557
17.691985,83.169757
17.725884999999998,83.190657
17.717785,83.180057
17.702285,83.160157
17.725123,83.18291699999999
17.734023,83.15641699999999
17.704223,83.184417
17.722423,83.16461699999999
17.722323,83.17481699999999
17.708823,83.19541699999999
17.697322999999997,83.168917
17.729523,83.18131699999999
17.714122999999997,83.167817
17.722423,83.18421699999999
17.714523,83.158717
17.728028000000002,83.172257
17.734928,83.188857
17.733228,83.181757
17.720528,83.159057
17.736028,83.163557
17.729028,83.16345700000001
17.717828,83.176857
17.720028,83.16775700000001
17.744069,83.182848
17.713168999999997,83.166448
17.743268999999998,83.15894800000001
17.710268999999997,83.181548
17.739569,83.166548
17.734568999999997,83.193748
17.739068999999997,83.19234800000001
17.720468999999998,83.179648
17.709768999999998,83.18504800000001
17.720269,83.155648
17.736469,83.190948
17.719068999999998,83.167248
17.742869,83.157048
17.740306,83.167704
17.729506,83.161904
17.724106000000003,83.186504
17.746306,83.197404
17.745906,83.17310400000001
17.753006000000003,83.167304
17.740106,83.16460400000001
17.739606000000002,83.159204
17.732906,83.163404
17.726106,83.173304
17.718906,83.192204
17.750406,83.171604
17.731106,83.176304
17.726206,83.168104
17.743106,83.172104
17.741306,83.164404
17.725906000000002,83.166104
17.729106,83.174204
17.759828,83.169077
17.740928,83.183677
17.758828,83.194777
17.755628,83.168677
17.735928,83.160977
17.732028,83.184077
17.757528,83.163877
17.756628,83.17957700000001
17.757528,83.169577
17.742828,83.17187700000001
17.731128000000002,83.192577
17.762028,83.187577
17.731228,83.167277
17.730328,83.196877
17.770325,83.1022
17.754625,83.1039
17.755225,83.11919999999999
17.740524999999998,83.1074
17.740825,83.1326
17.753025,83.116
17.747225,83.11359999999999
17.762625,83.1274
17.760053,83.333704
17.723899999999997,83.32417099999999
17.721899999999998,83.324271
17.7363,83.312371
17.7323,83.32457099999999
17.723799999999997,83.346871
17.721,83.347471
17.750391999999998,83.340512
17.741992,83.334312
17.763992,83.349412
17.743592,83.343212
17.740291999999997,83.321412
17.754692,83.345012
17.728392,83.339212
17.744591999999997,83.325812
17.732091999999998,83.352012
17.731801,83.326502
17.726701000000002,83.352102
17.736701,83.319002
17.753201,83.354802
17.761401,83.32700200000001
17.729801000000002,83.354702
17.754501,83.32400200000001
17.731401,83.352502
17.763301000000002,83.357302
17.739301,83.346902
17.730701,83.325302
17.736301,83.327702
17.742001000000002,83.328502
17.734501,83.348702
17.754601,83.344802
17.736101,83.338702
17.746125,83.348491
17.750425,83.349591
17.748925,83.344691
17.726325,83.359891
17.726625000000002,83.352291
17.749302999999998,83.349358
17.735802999999997,83.330158
17.745703,83.35055799999999
17.741103,83.355758
17.745203,83.350858
17.755903,83.33425799999999
17.747303,83.354258
17.746903,83.32525799999999
17.726003,83.334558
17.746702999999997,83.338858
17.744203,83.34585799999999
17.720371,83.321833
17.740071,83.325333
17.725871,83.340033
17.727771,83.34833300000001
17.741471,83.331933
17.720271,83.323633
17.726571,83.31233300000001
17.725971,83.33453300000001
17.725158999999998,83.32864
17.755459,83.31514
17.753158999999997,83.32934
17.723858999999997,83.32454
17.754330000000003,83.339585
17.737730000000003,83.314485
17.73693,83.336585
17.738030000000002,83.313685
17.750130000000002,83.323785
17.722730000000002,83.32698500000001
17.744657999999998,83.304126
17.748758,83.321726
17.728158,83.331426
17.734158,83.332326
17.752658,83.312726
17.764958,83.297626
17.739857999999998,83.333726
17.730658,83.334326
17.739558,83.33482599999999
17.755858,83.300826
17.744858,83.314726
17.742383,83.326593
17.759083,83.311093
17.732582999999998,83.311193
17.746482999999998,83.32159300000001
17.743083,83.301793
17.760082999999998,83.326893
17.756183,83.298893
17.741383,83.307893
17.754683,83.308493
17.761383,83.31999300000001
17.734282999999998,83.311693
17.740083,83.320993
17.759783,83.31399300000001
17.749083,83.30159300000001
17.762883,83.29809300000001
17.758383,83.32809300000001
17.760941,83.298194
17.736941,83.322594
17.756241,83.306994
17.727641000000002,83.289394
17.745441,83.320194
17.747096999999997,83.29244
17.753797,83.28434
17.763196999999998,83.28794
17.734097,83.29954000000001
17.730397,83.31294000000001
17.759296999999997,83.29624000000001
17.736296999999997,83.29054000000001
17.736797,83.31434
17.748596999999997,83.28024
17.744135999999997,83.278945
17.726436,83.310245
17.732136,83.303145
17.737536,83.306545
17.732236,83.31014499999999
17.727636,83.310745
17.746736,83.28484499999999
17.737336,83.283245
17.730636,83.292845
17.735236,83.300645
17.752136,83.29944499999999
17.757635999999998,83.283345
17.752536,83.29644499999999
17.722635999999998,83.29434499999999
17.742435999999998,83.292245
17.742535999999998,83.296745
17.724436,83.303045
17.735736,83.299245
17.727536,83.287345
17.758397,83.302736
17.755896999999997,83.275736
17.758497,83.268336
17.724397,83.292836
17.733196999999997,83.292136
17.727397,83.296936
17.719997,83.270636
17.752496999999998,83.277536
17.728897,83.274236
17.727797,83.304236
17.726996999999997,83.270336
17.758097,83.277936
17.723796999999998,83.300536
17.729097,83.292636
17.726896999999997,83.29233599999999
17.756201,83.292763
17.750101,83.276663
17.745101,83.300963
17.735501,83.30556299999999
17.723101,83.271263
17.728001,83.282363
17.742901,83.270663
17.742601,83.301463
17.727401,83.298763
17.731201,83.272763
17.757400999999998,83.30086299999999
17.731801,83.268163
17.733301,83.273263
17.757600999999998,83.289363
17.730901,83.295063
17.755701,83.295363
17.746554,83.269672
17.758154,83.264572
17.724154000000002,83.281872
17.757985,83.27166000000001
17.755485,83.27706
17.751327999999997,83.257893
17.737928,83.269993
17.729827999999998,83.277393
17.737928,83.28569300000001
17.730628,83.250393
17.763227999999998,83.28269300000001
17.743527999999998,83.279893
17.745628,83.283293
17.754728,83.249193
17.741128,83.252393
17.731928,83.24969300000001
17.750228,83.276793
17.746727999999997,83.276793
17.751027999999998,83.275093
17.745027999999998,83.258493
17.749664000000003,83.279314
17.736164000000002,83.276814
17.743764000000002,83.248814
17.731764000000002,83.254814
17.759464,83.256414
17.740164,83.264614
17.742664,83.252514
17.742864,83.245914
17.743664000000003,83.255114
17.756464,83.255714
17.759464,83.274814
17.741764,83.260614
17.750264,83.265414
17.737964,83.266914
17.724264,83.246714
17.757964,83.251614
17.762415,83.27627
17.747515,83.27056999999999
17.754715,83.27837
17.747535,83.272252
17.733967,83.230141
17.760167000000003,83.231341
17.728167000000003,83.250941
17.754867,83.256641
17.759367,83.238641
17.740167,83.263241
17.733267,83.231441
17.744215999999998,83.220501
17.732015999999998,83.224501
17.743316,83.246301
17.739715999999998,83.229801
17.732315999999997,83.258101
17.742516,83.229201
17.729315999999997,83.247201
17.743215999999997,83.254401
17.743416,83.232801
17.744816,83.252401
17.758315999999997,83.220201
17.736416,83.233001
17.757516,83.227601
17.743879999999997,83.22064999999999
17.741979999999998,83.24964999999999
17.732879999999998,83.24454999999999
17.718785,83.245203
17.717385,83.21200300000001
17.750684999999997,83.226003
17.746685,83.235603
17.748485,83.219503
17.747895999999997,83.218583
17.725696,83.21678299999999
17.728796,83.205783
17.721196,83.207383
17.754095999999997,83.23518299999999
17.752295999999998,83.22398299999999
17.749095999999998,83.212683
17.718595999999998,83.229783
17.746996,83.210583
17.755896,83.23208299999999
17.718496,83.22878299999999
17.735595999999997,83.21108299999999
17.746195999999998,83.205283
17.743996,83.216083
17.725301,83.244963
17.724701000000003,83.23076300000001
17.740601,83.24396300000001
17.752001000000003,83.210063
17.753301,83.23246300000001
17.720901,83.21226300000001
17.744025999999998,83.19738
17.753826,83.22908
17.738826,83.21557999999999
17.744025999999998,83.20237999999999
17.732926,83.19847999999999
17.747125999999998,83.22988
17.758626,83.20558
17.746103,83.207661
17.746603,83.230461
17.754603,83.204561
17.717903,83.196661
17.746503,83.227661
17.718503000000002,83.204261
17.745603000000003,83.214861
17.740803,83.206661
17.723603,83.210461
17.722503,83.22966100000001
17.727203000000003,83.223261
17.745303,83.214161
17.747603,83.232561
17.740103,83.21596100000001
17.752672,83.2051
17.755472,83.19579999999999
17.730072,83.2203
17.748472,83.2153
17.750172000000003,83.19959999999999
17.728472,83.19829999999999
17.736072,83.20689999999999
