17.927249999999997,83.191522
17.92015,83.187122
17.927249999999997,83.208522
17.93585,83.185922
17.90845,83.188122
17.92765,83.184822
17.672421,83.234382
17.686521,83.23718199999999
17.673621,83.22818199999999
17.696420999999997,83.228282
17.676420999999998,83.25818199999999
17.688321,83.242882
17.695923,83.264167
17.688523,83.25286700000001
17.663722999999997,83.24556700000001
17.687822999999998,83.247167
17.700923,83.255067
17.693123,83.234167
17.665545,83.22102699999999
17.676245,83.218527
17.688345,83.219427
17.693345,83.21842699999999
17.699245,83.233927
17.680845,83.232427
17.684352,83.210042
17.678552,83.21334200000001
17.676952,83.220342
17.684652,83.223842
17.681652,83.233642
17.671552,83.21844200000001
17.677169,83.21069899999999
17.697069,83.232799
17.680269,83.22739899999999
17.696469,83.226899
17.701269,83.234299
17.700969,83.22139899999999
17.702683,83.221217
17.686283,83.200717
17.678583,83.229117
17.691582999999998,83.226017
17.683183,83.215217
17.700183,83.21731700000001
17.695958,83.210425
17.694858,83.22342499999999
17.693158,83.199225
17.663758,83.231825
17.662758,83.232725
17.691758,83.198425
17.670976,83.20714
17.662876,83.19673999999999
17.669176,83.21884
17.693476,83.19174
17.701476,83.21054
17.664075999999998,83.20494
17.690434000000003,83.18613699999999
17.681234000000003,83.19603699999999
17.685734,83.218837
17.680434,83.218237
17.695534000000002,83.18743699999999
17.667434,83.193337
17.699817,83.19980600000001
17.675617000000003,83.20370600000001
17.688017000000002,83.19250600000001
17.678317,83.196606
17.690317,83.19380600000001
17.697617,83.207006
17.691535000000002,83.202179
17.706535000000002,83.208479
17.688835,83.20447899999999
17.679835,83.21947899999999
17.673735,83.20357899999999
17.684135,83.19117899999999
17.700211,83.186868
17.681911,83.20756800000001
17.680311,83.198668
17.669611,83.202168
17.669111,83.190368
17.672211,83.183768
17.684531,83.18424900000001
17.707731,83.186949
17.708530999999997,83.208749
17.700830999999997,83.18724900000001
17.709331,83.191849
17.675531,83.206749
17.701636,83.191674
17.676836,83.181674
17.712636,83.210074
17.695936,83.196674
17.691736,83.20717400000001
17.686736,83.21697400000001
17.702314,83.21160699999999
17.694414,83.20190699999999
17.702414,83.173807
17.712514,83.20010699999999
17.706114,83.179307
17.714114,83.207607
17.712463,83.188972
17.711163,83.19717200000001
17.696462999999998,83.177672
17.689863,83.207372
17.711463,83.173472
17.716262999999998,83.182972
17.710148,83.193566
17.696248,83.201566
17.695648,83.18046600000001
17.726948,83.169566
17.699648,83.200866
17.694748,83.181566
17.712885,83.164757
17.704085,83.178757
17.718384999999998,83.169057
17.697785,83.190157
17.692584999999998,83.170957
17.696285,83.167257
17.699323,83.176817
17.721823,83.17311699999999
17.701223,83.179417
17.723623,83.158217
17.711523,83.19061699999999
17.702923,83.187117
17.709028,83.181557
17.728628,83.15745700000001
17.737328,83.17165700000001
17.725828,83.190957
17.727828,83.158957
17.720728,83.156357
17.731969,83.173248
17.721269,83.18114800000001
17.725468999999997,83.16404800000001
17.727869,83.17394800000001
17.724569,83.158348
17.736369,83.17514800000001
17.741906,83.17830400000001
17.744706,83.180204
17.742806,83.164904
17.718206000000002,83.166104
17.732006000000002,83.159104
17.734606000000003,83.194204
17.757428,83.171277
17.736428,83.19237700000001
17.733928,83.18297700000001
17.741128,83.172777
17.766628,83.190177
17.762328,83.158877
17.737424999999998,83.14009999999999
17.755924999999998,83.11179999999999
17.743025,83.11439999999999
17.763225,83.11439999999999
17.747225,83.1399
17.765825,83.1056
17.744653,83.318104
17.726153,83.321404
17.740053,83.318504
17.741353,83.338004
17.751753,83.336504
17.739252999999998,83.329404
17.731392,83.347112
17.730491999999998,83.339212
17.758391999999997,83.343712
17.760091999999997,83.313912
17.765292,83.331012
17.736891999999997,83.32091199999999
17.751001,83.334002
17.743901,83.333602
17.757701,83.353702
17.752201,83.356602
17.743601,83.342402
17.729201,83.351302
17.735525,83.356491
17.738825000000002,83.332191
17.753225,83.330991
17.753325,83.330791
17.737125,83.341991
17.737925,83.332491
17.741702999999998,83.352358
17.722803,83.349458
17.755003,83.340058
17.733802999999998,83.347158
17.744203,83.34365799999999
17.721003,83.316858
17.752571,83.324833
17.730171000000002,83.344633
17.748471000000002,83.32643300000001
17.736871,83.34523300000001
17.748971,83.333033
17.724271,83.349233
17.746159,83.34774
17.735758999999998,83.34204
17.751558999999997,83.31514
17.746059,83.33364
17.757258999999998,83.34054
17.748358999999997,83.34313999999999
17.74783,83.312585
17.725630000000002,83.320085
17.72503,83.309385
17.753230000000002,83.314185
17.73273,83.314785
17.745430000000002,83.338785
17.762458,83.312426
17.755858,83.325926
17.744158,83.29672599999999
17.742258,83.307826
17.755858,83.32582599999999
17.740658,83.323926
17.762083,83.32679300000001
17.739183,83.314193
17.761782999999998,83.317993
17.754583,83.32249300000001
17.755183,83.29469300000001
17.740382999999998,83.298893
17.760441,83.317294
17.755141000000002,83.297994
17.748941000000002,83.314694
17.759241,83.292894
17.739941,83.297994
17.756141,83.303394
17.753497,83.30094000000001
17.760097,83.31254000000001
17.744797,83.27984000000001
17.725496999999997,83.31224
17.753096999999997,83.30744
17.751196999999998,83.29344
17.749336,83.307045
17.757236,83.30244499999999
17.756335999999997,83.305745
17.723036,83.291045
17.723436,83.296545
17.759736,83.296245
17.730697,83.291436
17.755497,83.271136
17.754496999999997,83.291436
17.744896999999998,83.282036
17.727997,83.282836
17.753897,83.272036
17.754801,83.283063
17.728701,83.282963
17.760201,83.298963
17.737801,83.267963
17.746900999999998,83.282763
17.748901,83.292563
17.752254,83.281672
17.746854000000003,83.278872
17.727854,83.284672
17.755054,83.27387200000001
17.739654,83.26007200000001
17.725454000000003,83.29097200000001
17.724885,83.28916000000001
17.729485,83.26536
17.762985,83.28826000000001
17.742185,83.26496
17.743285,83.25856
17.744585,83.28396000000001
17.754027999999998,83.272093
17.761627999999998,83.264393
17.744428,83.277393
17.728227999999998,83.253093
17.753528,83.265493
17.764128,83.279593
17.726864000000003,83.260414
17.743864000000002,83.247414
17.732564,83.253914
17.753964,83.269814
17.728464000000002,83.265014
17.746564000000003,83.261514
17.743715,83.25846999999999
17.734615,83.26966999999999
17.729215,83.27457
17.735515,83.27436999999999
17.728015,83.27537
17.754515,83.24367
17.737135,83.25035199999999
17.731435,83.255152
17.730735,83.239152
17.728134999999998,83.261552
17.748435,83.247952
17.745235,83.233752
17.733167,83.251141
17.725467000000002,83.252341
17.759967,83.262541
17.754567,83.252641
17.753567,83.257241
17.740367000000003,83.253441
17.729716,83.228701
17.732015999999998,83.225001
17.737316,83.24560100000001
17.725016,83.234701
17.760316,83.25930100000001
17.732515999999997,83.241201
17.743479999999998,83.24215
17.75388,83.23424999999999
17.732779999999998,83.25045
17.76238,83.24664999999999
17.739079999999998,83.21275
17.75228,83.21594999999999
17.733484999999998,83.217903
17.735585,83.21240300000001
17.728885,83.237503
17.725185,83.222403
17.735885,83.24620300000001
17.733584999999998,83.233203
17.754896,83.21378299999999
17.725296,83.200983
17.732495999999998,83.233283
17.754496,83.220883
17.726495999999997,83.208383
17.727596,83.22008299999999
17.720601000000002,83.23076300000001
17.726001,83.234063
17.720801,83.22896300000001
17.736501,83.21786300000001
17.732201000000003,83.214663
17.731401,83.224163
17.758926,83.22448
17.721225999999998,83.22847999999999
17.755326,83.23328
17.740426,83.22837999999999
17.728026,83.22218
17.744926,83.21188
17.746303,83.231061
17.721403000000002,83.229761
17.719203,83.219261
17.753903,83.198561
17.728203,83.22496100000001
17.746403,83.206561
17.734572,83.1912
17.759372000000003,83.22659999999999
17.739472000000003,83.20649999999999
17.764372,83.217
17.751972000000002,83.19829999999999
17.731472,83.20769999999999
17.756571,83.193721
17.754671000000002,83.192921
17.747171,83.212421
17.752871000000003,83.214821
17.767671,83.209421
17.733571,83.225321
17.765019,83.19032
17.727819,83.21212
17.731119,83.18992
17.740918999999998,83.21742
17.748919,83.21052
17.752619,83.20912
17.743353,83.194486
17.756353,83.21668600000001
17.766953,83.195586
17.760553,83.197886
17.741753,83.184386
17.771553,83.189086
17.779535,83.219936
17.740835,83.198036
17.771735,83.215136
17.755535,83.227136
17.751034999999998,83.22693600000001
17.778335,83.195936
17.749566,83.197044
17.769466,83.210644
17.773766,83.211844
17.763566,83.21134400000001
17.745166,83.21774400000001
17.775166,83.22464400000001
17.755956,83.219328
17.782956,83.213728
17.778056,83.202228
17.761756,83.20792800000001
17.776056,83.213128
17.780356,83.217928
17.768809,83.191594
17.761809000000003,83.22369400000001
17.775409,83.202094
17.780609000000002,83.223594
17.771109000000003,83.209694
17.775009,83.216594
17.774723,83.22972899999999
17.780523000000002,83.214929
17.778923000000002,83.221829
17.791123000000002,83.205629
17.768823,83.203229
17.778123,83.203229
17.784699999999997,83.200186
17.796899999999997,83.196186
17.7975,83.205486
17.7749,83.22128599999999
17.7689,83.198686
17.7653,83.196686
17.796552000000002,83.196974
17.776152,83.199674
17.766952,83.207974
17.801052000000002,83.193574
17.795952,83.217574
17.791952000000002,83.204774
17.807463000000002,83.201387
17.785563,83.233987
17.806963,83.215487
17.777063000000002,83.219787
17.781663,83.230987
17.772063,83.21278699999999
17.772651,83.204042
17.773751,83.229242
17.780451000000003,83.231642
17.775151,83.221542
17.810351,83.206942
17.803551000000002,83.212842
17.802025,83.20378600000001
17.805625,83.194586
17.808225,83.190886
17.778525000000002,83.226186
17.805725,83.198586
17.780125,83.226686
17.793241000000002,83.207118
17.779241,83.188018
17.797541,83.204018
17.816141000000002,83.20061799999999
17.808141,83.218818
17.783241,83.191518
17.800514999999997,83.203208
17.801714999999998,83.186808
17.808415,83.202408
17.780915,83.183108
17.796215,83.20640800000001
17.798315,83.198808
17.812381000000002,83.192248
17.793981000000002,83.20944800000001
17.810481000000003,83.18854800000001
17.789881,83.183148
17.805981000000003,83.22274800000001
17.811781,83.20304800000001
17.799189,83.207196
17.825389,83.214096
17.808189,83.201196
17.800889,83.201096
17.790189,83.183496
17.827189,83.210696
17.786119,83.20249799999999
17.803119000000002,83.191898
17.822119,83.181698
17.802419,83.204798
17.810519,83.216098
17.786819,83.211198
17.7901,83.182466
17.8162,83.214666
17.796999999999997,83.20136600000001
17.799999999999997,83.178566
17.827499999999997,83.213266
17.8113,83.188466
17.792792,83.20984200000001
17.810692,83.199042
17.820992,83.18414200000001
17.808292,83.191542
17.806892,83.19954200000001
17.798692,83.21674200000001
17.800076,83.180472
17.827076,83.191272
17.836676,83.204972
17.833876,83.179472
17.831676,83.176972
17.822976,83.176672
17.817496,83.209589
17.835995999999998,83.20518899999999
17.825096,83.193789
17.813095999999998,83.194389
17.810796,83.210189
17.838796,83.19568899999999
17.850665,83.193264
17.819764999999997,83.212264
17.835565,83.201364
17.827465,83.189564
17.837464999999998,83.211364
17.814564999999998,83.209664
17.843833,83.210039
17.844333000000002,83.174439
17.858633,83.211739
17.860233,83.191239
17.834933000000003,83.211939
17.870433000000002,83.192839
17.862555,83.19873000000001
17.870655,83.21363000000001
17.866255,83.19443000000001
17.858954999999998,83.19833
17.873955,83.18983
17.863155,83.18833000000001
17.865679,83.185221
17.863379000000002,83.210621
17.899179,83.217921
17.891679,83.215621
17.890279,83.195021
17.862279,83.21582099999999
17.931379,83.173059
17.923079,83.18915899999999
17.902179,83.174359
17.926279,83.187559
17.913479,83.178359
17.921679,83.17795899999999
17.926975,83.202014
17.923975,83.199014
17.941175,83.19141400000001
17.921575,83.20721400000001
17.904275,83.170614
17.941975,83.182714
17.92611,83.177937
17.93321,83.19653699999999
17.94581,83.184637
17.92451,83.191237
17.919810000000002,83.211737
17.92251,83.19053699999999
17.99063,83.18181
17.968429999999998,83.21261
17.964129999999997,83.19771
17.974529999999998,83.18111
17.95863,83.20451
17.97503,83.21241
17.783706000000002,83.402104
17.799406,83.399404
17.789506,83.382504
17.806406,83.379104
17.812606,83.401104
17.786206,83.38490399999999
17.795154,83.394887
17.771854,83.395287
17.803454000000002,83.370287
17.780254,83.389187
17.787654,83.394487
17.795654000000003,83.397887
17.801152000000002,83.40202000000001
17.784252000000002,83.37002
17.791152,83.37502
17.801352,83.40102
17.791852000000002,83.38512
17.772552,83.37842
17.807716,83.36683
17.793615999999997,83.37123
17.797416,83.40393
17.778115999999997,83.37513
17.792216,83.40623
17.805715999999997,83.38853
17.820018,83.37616200000001
17.815418,83.405462
17.805718000000002,83.387662
17.810318000000002,83.405862
17.820118,83.380662
17.788318,83.404062
17.821216999999997,83.357462
17.822816999999997,83.361162
17.808716999999998,83.366362
17.813216999999998,83.363962
17.813117,83.380662
17.793917,83.371162
17.812264,83.360236
17.826663999999997,83.373036
17.805463999999997,83.366136
17.812663999999998,83.384636
17.819564,83.361236
17.789963999999998,83.392036
17.808903,83.353785
17.804003,83.37158500000001
17.829503,83.364985
17.823903,83.363985
17.831503,83.378485
17.796803,83.369485
17.812393,83.376918
17.817693000000002,83.346718
17.798693,83.376018
17.814393,83.349318
17.823593,83.363218
17.792493,83.377718
17.820131,83.345099
17.825231000000002,83.380199
17.826631000000003,83.354399
17.821631,83.35809900000001
17.815531,83.344099
17.794631000000003,83.34779900000001
17.798283,83.35403199999999
17.804983,83.34883199999999
17.797483,83.34753199999999
17.826783000000002,83.368832
17.809583,83.372332
17.805083,83.337932
17.805533,83.35145100000001
17.827433,83.346551
17.830133,83.37315100000001
17.822633,83.335751
17.823632999999997,83.34285100000001
17.827533,83.37365100000001
17.825840000000003,83.363841
17.81964,83.350341
17.82984,83.36324099999999
17.815440000000002,83.36034099999999
17.81644,83.359341
17.84014,83.35864099999999
17.837983,83.341428
17.805783,83.342028
17.819283000000002,83.328528
17.823883000000002,83.350728
17.815883,83.353028
17.821283,83.327228
17.820558000000002,83.35274700000001
17.836158,83.337547
17.809258,83.33774700000001
17.829558000000002,83.335947
17.846258000000002,83.351147
17.831358,83.334447
17.841127999999998,83.369625
17.823728,83.358225
17.831528,83.362925
17.838928,83.369125
17.825228,83.360525
17.863028,83.344125
17.855978,83.382807
17.880878,83.39040700000001
17.870778,83.36730700000001
17.853278,83.388507
17.865578,83.381207
17.861478,83.39080700000001
17.877392,83.365668
17.872892,83.364368
17.864292,83.380968
17.866092000000002,83.376368
17.869492,83.361368
17.868792,83.358568
17.894721,83.379528
17.888721,83.366128
17.880721,83.369128
17.862621,83.37302799999999
17.871121,83.35672799999999
17.881221,83.357928
17.900312,83.36607900000001
17.882812,83.38567900000001
17.901612,83.389379
17.881012,83.384679
17.898712,83.393579
17.896012,83.388079
17.902422,83.377545
17.906122,83.379645
17.883522,83.400345
17.910622,83.383945
17.895022,83.381945
17.884722,83.385845
17.884291,83.38917
17.917291,83.37577
17.882091,83.35727
17.902290999999998,83.37817
17.913291,83.35777
17.899991,83.38866999999999
17.893000999999998,83.34339800000001
17.887401,83.35879800000001
17.905400999999998,83.352098
17.883501,83.339098
17.920101,83.343298
17.896901,83.340798
17.66183,83.14507
17.669629999999998,83.15007
17.642529999999997,83.13127
17.64633,83.16417
17.66613,83.15687
17.645129999999998,83.12857000000001
17.654120000000002,83.14687799999999
17.65802,83.16147799999999
17.646620000000002,83.16407799999999
17.64262,83.16017799999999
17.663220000000003,83.166378
17.64622,83.15087799999999
17.645502999999998,83.16542199999999
17.667603,83.15762199999999
17.657702999999998,83.161422
17.664102999999997,83.16282199999999
17.652603,83.166822
17.639003,83.14052199999999
17.642619,83.129126
17.649919,83.14092600000001
17.664119,83.143326
17.638619000000002,83.149326
17.643119000000002,83.157126
17.654919,83.158826
17.632115,83.14976899999999
17.663415,83.14806899999999
17.650814999999998,83.175369
17.653315,83.17366899999999
17.657715,83.155669
17.649915,83.160569
17.640712,83.144804
17.640712,83.142004
17.624412,83.133904
17.623712,83.138804
17.642412,83.145504
17.660012,83.147704
17.627254,83.11571099999999
17.651854,83.131411
17.632754000000002,83.140811
17.623654000000002,83.14311099999999
17.643854,83.137011
17.637454,83.135611
17.626154,83.10653400000001
17.631154,83.121334
17.644654,83.119634
17.622353999999998,83.13383400000001
17.647754,83.124734
17.652254,83.14073400000001
17.64958,83.10304099999999
17.64128,83.113941
17.64208,83.10594099999999
17.65478,83.107041
17.65278,83.130641
17.64218,83.10294099999999
17.635456,83.104562
17.630056,83.129262
17.637456,83.10436200000001
17.663556,83.111462
17.653356000000002,83.100862
17.659456000000002,83.123262
17.645186000000002,83.11110000000001
17.671886,83.11670000000001
17.661686,83.0792
17.667986000000003,83.0855
17.641186,83.1036
17.675286,83.08370000000001
17.658533,83.105871
17.646333,83.07717099999999
17.649832999999997,83.090371
17.652033,83.078271
17.652832999999998,83.08057099999999
17.654833,83.107571
17.699197,83.10541500000001
17.698597,83.08741500000001
17.692997000000002,83.085515
17.676797,83.08961500000001
17.684197,83.110715
17.676097,83.112615
17.677232999999998,83.103088
17.698332999999998,83.095188
17.701833,83.090988
17.702533,83.092188
17.682133,83.110188
17.676233,83.075988
17.707799,83.080889
17.677699,83.079589
17.677099000000002,83.067289
17.685999,83.084189
17.704899,83.071889
17.695599,83.085589
17.703222,83.18222399999999
17.697022,83.162824
17.708022,83.166624
17.686422,83.184724
17.689522,83.17582399999999
17.673122,83.17582399999999
17.707155999999998,83.153733
17.696056,83.17263299999999
17.704756,83.18893299999999
17.682555999999998,83.163533
17.680756,83.16363299999999
17.709556,83.16493299999999
17.688798,83.154093
17.676498,83.16409300000001
17.682298,83.186293
17.688298,83.16069300000001
17.704098,83.16499300000001
17.690597999999998,83.167693
17.687173,83.178416
17.682273,83.164716
17.688173,83.182916
17.696273,83.164916
17.705273,83.162816
17.697273,83.161716
17.686311999999997,83.170012
17.701411999999998,83.179612
17.683311999999997,83.189612
17.699112,83.180812
17.689812,83.15491200000001
17.689812,83.158412
17.692988,83.182586
17.712988,83.174686
17.715888,83.185986
17.693787999999998,83.189386
17.690787999999998,83.160086
17.725188,83.156786
17.703337,83.159942
17.696037,83.171942
17.715137000000002,83.15934200000001
17.726137,83.195842
17.700437,83.195942
17.718537,83.177142
17.725293999999998,83.19167
17.723494,83.17817000000001
17.716894,83.19067000000001
17.721994,83.19727
17.695994,83.19367000000001
17.722794,83.18437
17.702824,83.210635
17.705824,83.181935
17.711224,83.20013499999999
17.720124000000002,83.20873499999999
17.720624,83.180335
17.727324,83.19793499999999
17.718937,83.2045
17.729237,83.19630000000001
17.711137,83.1842
17.715537,83.2099
17.740937,83.2056
17.740437,83.1979
17.745724,83.17508
17.735124,83.19878
17.717323999999998,83.17528
17.731123999999998,83.17457999999999
17.714024,83.18318
17.719223999999997,83.18238
17.727598999999998,83.169925
17.739499,83.195925
17.745399,83.169725
17.713898999999998,83.203325
17.716599,83.181325
17.717599,83.176525
17.741565,83.178625
17.728465,83.17772500000001
17.749265,83.21542500000001
17.757565,83.17852500000001
17.722965,83.200925
17.726465,83.190725
17.758169000000002,83.167217
17.737869,83.20011699999999
17.762869000000002,83.185817
17.742669000000003,83.17571699999999
17.759069,83.18771699999999
17.752269000000002,83.189617
17.728154,83.200435
17.726854000000003,83.186735
17.741154,83.191035
17.747054000000002,83.16343499999999
17.763054,83.173035
17.734754000000002,83.193635
17.758066,83.161604
17.767666000000002,83.18920399999999
17.762566,83.161304
17.738966,83.161504
17.746366000000002,83.180504
17.767666000000002,83.170104
17.778703,83.190775
17.747703,83.20257500000001
17.751603,83.201975
17.759103,83.189175
17.768903,83.19267500000001
17.745603,83.213375
17.741919,83.18928700000001
17.745919,83.20268700000001
17.752819,83.22148700000001
17.758619,83.223787
17.775519,83.216487
17.771219,83.219487
17.773419999999998,83.215222
17.76342,83.218622
17.740119999999997,83.199222
17.766019999999997,83.214522
17.75312,83.19412200000001
17.755319999999998,83.220622
17.741519999999998,83.193222
17.75182,83.205122
17.742919999999998,83.187622
17.76192,83.206722
17.74962,83.191622
17.77022,83.185122
17.837594,83.343628
17.820594,83.333528
17.843994,83.342628
17.844494,83.335328
17.820894,83.333928
17.819594,83.33112799999999
17.830078,83.338216
17.853678,83.342216
17.828078,83.326816
17.832478000000002,83.325316
17.838878,83.338416
17.822178,83.33571599999999
17.822719,83.33900399999999
17.840719,83.359004
17.827719000000002,83.340504
17.843919,83.356404
17.819219,83.359504
17.821119,83.351804
17.858054,83.34616199999999
17.834553999999997,83.356162
17.853454,83.338162
17.848453999999997,83.343462
17.822654,83.362462
17.853454,83.36916199999999
17.818713000000002,83.341109
17.851913,83.357909
17.852013000000003,83.349109
17.823513000000002,83.367509
17.839213,83.357909
17.841713000000002,83.336009
17.837317,83.336265
17.814317,83.365765
17.840616999999998,83.34846499999999
17.815717,83.361065
